timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0510:46:39.088,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.139,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.190,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.241,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.293,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.344,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.396,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.447,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.498,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.550,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.601,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.652,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.703,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.755,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.806,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.857,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.13,52,2610,2610,10251
2025/10/0510:46:39.909,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:39.961,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.013,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.064,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.115,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.167,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.218,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.269,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.321,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.372,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.423,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.475,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.526,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.577,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.629,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.680,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.731,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.783,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.834,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:40.885,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.89,52,2610,2610,10251
2025/10/0510:46:40.937,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.89,52,2610,2610,10251
2025/10/0510:46:40.989,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,52,2610,2610,10251
2025/10/0510:46:41.041,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.84,52,2610,2610,10251
2025/10/0510:46:41.093,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.87,52,2610,2610,10251
2025/10/0510:46:41.146,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.87,52,2610,2610,10251
2025/10/0510:46:41.198,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.92,52,2610,2610,10251
2025/10/0510:46:41.250,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,46.92,52,2610,2610,10251
2025/10/0510:46:41.302,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.94,52,2610,2610,10251
2025/10/0510:46:41.354,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.94,52,2610,2610,10251
2025/10/0510:46:41.405,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0510:46:41.457,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.95,52,2610,2610,10251
2025/10/0510:46:41.508,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,52,2610,2610,10251
2025/10/0510:46:41.561,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.96,52,2610,2610,10251
2025/10/0510:46:41.613,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.98,52,2610,2610,10251
2025/10/0510:46:41.664,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.98,52,2610,2610,10251
2025/10/0510:46:41.715,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.99,52,2610,2610,10251
2025/10/0510:46:41.767,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.99,52,2610,2610,10251
2025/10/0510:46:41.819,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:41.871,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:41.923,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:41.974,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.026,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.077,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.128,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.180,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.231,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.282,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.334,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.385,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.436,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.488,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.541,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.592,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.644,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.695,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.746,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.798,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.849,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.01,52,2610,2610,10251
2025/10/0510:46:42.900,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:42.952,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.003,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.054,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.106,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.157,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.208,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.259,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.311,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.362,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.413,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.465,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.516,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.567,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.619,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.670,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.721,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.773,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.824,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.875,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.66,52,2610,2610,10251
2025/10/0510:46:43.927,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.78,52,2610,2610,10251
2025/10/0510:46:43.979,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,46.78,52,2610,2610,10251
2025/10/0510:46:44.031,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.56,55,2610,2610,10251
2025/10/0510:46:44.083,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.56,59,2610,2610,10251
2025/10/0510:46:44.134,0,NVIDIAGeForceRTX4090,550.54.15,52,24564,22717,64.71,62,2790,2790,10251
2025/10/0510:46:44.211,0,NVIDIAGeForceRTX4090,550.54.15,52,24564,22717,84.12,57,2790,2790,10251
2025/10/0510:46:44.262,0,NVIDIAGeForceRTX4090,550.54.15,52,24564,22717,84.12,56,2790,2790,10251
2025/10/0510:46:44.354,0,NVIDIAGeForceRTX4090,550.54.15,48,24564,22717,83.03,54,2790,2790,10251
2025/10/0510:46:44.424,0,NVIDIAGeForceRTX4090,550.54.15,48,24564,22717,82.07,54,2790,2790,10251
2025/10/0510:46:44.476,0,NVIDIAGeForceRTX4090,550.54.15,48,24564,22717,82.07,54,2790,2790,10251
2025/10/0510:46:44.527,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,80.91,54,2790,2790,10251
2025/10/0510:46:44.580,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,80.91,54,2790,2790,10251
2025/10/0510:46:44.631,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,79.90,53,2790,2790,10251
2025/10/0510:46:44.683,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,79.90,53,2790,2790,10251
2025/10/0510:46:44.735,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,78.98,53,2790,2790,10251
2025/10/0510:46:44.786,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,78.15,53,2790,2790,10251
2025/10/0510:46:44.839,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,78.15,53,2790,2790,10251
2025/10/0510:46:44.891,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,77.43,53,2790,2790,10251
2025/10/0510:46:44.942,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,77.43,53,2790,2790,10251
2025/10/0510:46:44.995,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.91,53,2790,2790,10251
2025/10/0510:46:45.046,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,103.91,53,2790,2790,10251
2025/10/0510:46:45.099,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.150,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.202,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.253,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.305,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.356,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.407,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.459,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.510,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.561,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.613,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.664,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.715,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.767,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.818,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.869,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.920,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:45.972,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:46.023,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:46.074,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,104.86,53,2790,2790,10251
2025/10/0510:46:46.126,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,53,2610,2610,10251
2025/10/0510:46:46.177,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,53,2610,2610,10251
2025/10/0510:46:46.229,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,53,2610,2610,10251
2025/10/0510:46:46.280,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,53,2610,2610,10251
2025/10/0510:46:46.331,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,53,2610,2610,10251
2025/10/0510:46:46.383,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.434,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.486,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.537,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.588,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.640,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.691,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.742,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.794,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.845,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.896,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.948,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:46.999,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:47.050,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,62.56,52,2610,2610,10251
2025/10/0510:46:47.101,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.72,52,2610,2610,10251
2025/10/0510:46:47.153,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.72,52,2610,2610,10251
2025/10/0510:46:47.204,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.72,52,2610,2610,10251
2025/10/0510:46:47.256,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.02,52,2610,2610,10251
2025/10/0510:46:47.307,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:47.360,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.06,52,2610,2610,10251
2025/10/0510:46:47.411,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.09,52,2610,2610,10251
2025/10/0510:46:47.463,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,47.09,52,2610,2610,10251
2025/10/0510:46:47.514,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.11,52,2610,2610,10251
2025/10/0510:46:47.566,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.11,52,2610,2610,10251
2025/10/0510:46:47.619,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,52,2610,2610,10251
2025/10/0510:46:47.670,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.15,52,2610,2610,10251
2025/10/0510:46:47.722,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.18,52,2610,2610,10251
2025/10/0510:46:47.773,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.18,52,2610,2610,10251
2025/10/0510:46:47.825,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.20,52,2610,2610,10251
2025/10/0510:46:47.877,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.20,52,2610,2610,10251
2025/10/0510:46:47.929,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.22,52,2610,2610,10251
2025/10/0510:46:47.981,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.22,52,2610,2610,10251
2025/10/0510:46:48.033,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.23,52,2610,2610,10251
2025/10/0510:46:48.084,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.25,52,2610,2610,10251
2025/10/0510:46:48.136,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.25,52,2610,2610,10251
2025/10/0510:46:48.187,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.240,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.291,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.343,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.394,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.445,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.497,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.548,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.599,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.650,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.702,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.753,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.804,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.856,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.907,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:48.959,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:49.010,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:49.061,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:49.112,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:49.164,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.49,52,2610,2610,10251
2025/10/0510:46:49.215,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.267,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.318,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.369,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.421,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.472,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.523,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.575,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.626,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.677,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.728,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.780,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.831,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.882,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.934,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:49.985,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:50.036,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:50.088,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:50.139,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.55,52,2610,2610,10251
2025/10/0510:46:50.191,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.93,52,2610,2610,10251
2025/10/0510:46:50.242,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,47.93,52,2610,2610,10251
2025/10/0510:46:50.293,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,48.43,52,2610,2610,10251
2025/10/0510:46:50.345,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,48.43,52,2610,2610,10251
2025/10/0510:46:50.398,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,48.51,52,2610,2610,10251
2025/10/0510:46:50.449,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,48.51,52,2610,2610,10251
2025/10/0510:46:50.501,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.57,52,2610,2610,10251
2025/10/0510:46:50.552,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.57,52,2610,2610,10251
2025/10/0510:46:50.604,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.59,52,2610,2610,10251
2025/10/0510:46:50.656,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.59,52,2610,2610,10251
2025/10/0510:46:50.707,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.63,52,2610,2610,10251
2025/10/0510:46:50.760,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.63,52,2610,2610,10251
2025/10/0510:46:50.811,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.68,52,2610,2610,10251
2025/10/0510:46:50.863,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,48.68,52,2610,2610,10251
