timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0511:02:43.998,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.050,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.101,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.153,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.204,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.255,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.307,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.358,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.410,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.461,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.512,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.564,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.615,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.667,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.718,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.769,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.821,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.872,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2730,2730,10251
2025/10/0511:02:44.923,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,33,2610,2610,10251
2025/10/0511:02:44.975,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,90.34,32,2610,2610,10251
2025/10/0511:02:45.026,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.078,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.129,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.181,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.232,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.284,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.335,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.387,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.438,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.489,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.541,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.592,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.644,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.695,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.747,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.798,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.849,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.901,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:45.952,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,59.91,32,2610,2610,10251
2025/10/0511:02:46.004,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,57.12,32,2610,2610,10251
2025/10/0511:02:46.055,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,57.12,32,2610,2610,10251
2025/10/0511:02:46.107,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.51,32,2610,2610,10251
2025/10/0511:02:46.158,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.51,32,2610,2610,10251
2025/10/0511:02:46.210,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.51,32,2610,2610,10251
2025/10/0511:02:46.263,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.51,32,2610,2610,10251
2025/10/0511:02:46.314,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.52,32,2610,2610,10251
2025/10/0511:02:46.366,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.52,32,2610,2610,10251
2025/10/0511:02:46.417,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.50,32,2610,2610,10251
2025/10/0511:02:46.469,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.50,32,2610,2610,10251
2025/10/0511:02:46.522,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.49,32,2610,2610,10251
2025/10/0511:02:46.573,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.49,32,2610,2610,10251
2025/10/0511:02:46.625,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0511:02:46.676,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.48,32,2610,2610,10251
2025/10/0511:02:46.728,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.47,32,2610,2610,10251
2025/10/0511:02:46.780,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.47,32,2610,2610,10251
2025/10/0511:02:46.832,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.46,32,2610,2610,10251
2025/10/0511:02:46.884,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.46,32,2610,2610,10251
2025/10/0511:02:46.936,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.44,32,2610,2610,10251
2025/10/0511:02:46.987,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.039,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.091,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.142,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.194,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.245,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.296,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.348,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.399,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.451,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.502,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.553,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.605,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.656,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.708,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.759,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.810,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.862,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.913,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:47.965,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.41,32,2610,2610,10251
2025/10/0511:02:48.016,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.067,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.119,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.170,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.222,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.273,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.324,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.376,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.427,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.479,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.530,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.582,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.633,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.684,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.736,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.787,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.839,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.890,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.941,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.03,32,2610,2610,10251
2025/10/0511:02:48.993,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.24,32,2610,2610,10251
2025/10/0511:02:49.044,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.24,32,2610,2610,10251
2025/10/0511:02:49.096,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.24,32,2610,2610,10251
2025/10/0511:02:49.147,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.51,32,2610,2610,10251
2025/10/0511:02:49.200,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.54,32,2610,2610,10251
2025/10/0511:02:49.251,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.54,32,2610,2610,10251
2025/10/0511:02:49.304,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.59,32,2610,2610,10251
2025/10/0511:02:49.355,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.59,32,2610,2610,10251
2025/10/0511:02:49.407,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.63,32,2610,2610,10251
2025/10/0511:02:49.459,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.63,32,2610,2610,10251
2025/10/0511:02:49.510,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.66,32,2610,2610,10251
2025/10/0511:02:49.564,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.66,32,2610,2610,10251
2025/10/0511:02:49.615,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.70,32,2610,2610,10251
2025/10/0511:02:49.667,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.70,32,2610,2610,10251
2025/10/0511:02:49.719,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.72,32,2610,2610,10251
2025/10/0511:02:49.771,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.72,32,2610,2610,10251
2025/10/0511:02:49.823,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.75,32,2610,2610,10251
2025/10/0511:02:49.875,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.75,32,2610,2610,10251
2025/10/0511:02:49.927,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.77,32,2610,2610,10251
2025/10/0511:02:49.978,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.77,32,2610,2610,10251
2025/10/0511:02:50.030,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.79,32,2610,2610,10251
2025/10/0511:02:50.082,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.79,32,2610,2610,10251
2025/10/0511:02:50.134,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.186,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.237,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.288,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.340,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.391,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.443,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.494,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.546,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.597,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.648,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.700,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.751,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.803,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.854,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.905,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:50.957,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:51.008,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:51.060,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,55.15,32,2610,2610,10251
2025/10/0511:02:51.111,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.163,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.215,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.266,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.317,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.369,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.420,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.472,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.523,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.575,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.626,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.677,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.729,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.780,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.832,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.883,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.934,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:51.986,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:52.038,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.58,32,2610,2610,10251
2025/10/0511:02:52.089,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0511:02:52.140,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.34,32,2610,2610,10251
2025/10/0511:02:52.192,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.244,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.295,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.14,32,2610,2610,10251
2025/10/0511:02:52.347,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.14,32,2610,2610,10251
2025/10/0511:02:52.400,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.451,0,NVIDIAGeForceRTX4090,550.54.15,1,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.503,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.554,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.606,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.658,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.15,32,2610,2610,10251
2025/10/0511:02:52.710,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.16,32,2610,2610,10251
2025/10/0511:02:52.762,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.16,32,2610,2610,10251
2025/10/0511:02:52.814,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0511:02:52.865,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0511:02:52.917,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0511:02:52.969,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.17,32,2610,2610,10251
2025/10/0511:02:53.021,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.18,32,2610,2610,10251
2025/10/0511:02:53.073,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.18,32,2610,2610,10251
2025/10/0511:02:53.124,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.176,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.227,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.279,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.330,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.381,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.433,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.484,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.535,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.587,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.638,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.690,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.741,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.793,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.844,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.895,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.947,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:53.998,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:54.050,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.19,32,2610,2610,10251
2025/10/0511:02:54.101,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.153,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.204,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.255,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.307,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.358,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.410,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.461,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.512,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.564,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.615,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.667,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.718,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.769,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.821,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.872,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.923,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:54.975,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:55.026,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:55.078,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.30,32,2610,2610,10251
2025/10/0511:02:55.129,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.47,32,2610,2610,10251
2025/10/0511:02:55.182,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,54.47,36,2610,2610,10251
2025/10/0511:02:55.234,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,64.45,40,2610,2610,10251
2025/10/0511:02:55.285,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,86.35,40,2610,2610,10251
2025/10/0511:02:55.338,0,NVIDIAGeForceRTX4090,550.54.15,82,24564,22717,86.35,38,2730,2730,10251
2025/10/0511:02:55.389,0,NVIDIAGeForceRTX4090,550.54.15,82,24564,22717,90.80,35,2730,2730,10251
2025/10/0511:02:55.444,0,NVIDIAGeForceRTX4090,550.54.15,82,24564,22717,90.80,34,2730,2730,10251
2025/10/0511:02:55.495,0,NVIDIAGeForceRTX4090,550.54.15,17,24564,22717,88.73,34,2730,2730,10251
2025/10/0511:02:55.547,0,NVIDIAGeForceRTX4090,550.54.15,17,24564,22717,88.73,34,2730,2730,10251
2025/10/0511:02:55.599,0,NVIDIAGeForceRTX4090,550.54.15,17,24564,22717,86.86,33,2730,2730,10251
2025/10/0511:02:55.651,0,NVIDIAGeForceRTX4090,550.54.15,17,24564,22717,86.86,33,2730,2730,10251
2025/10/0511:02:55.703,0,NVIDIAGeForceRTX4090,550.54.15,0,24564,22717,85.22,33,2730,2730,10251
